316,0.04
317,0.04
318,0.04
319,0.04
320,0.04
321,0.04
322,0.04
323,0.04
324,0.04
325,0.04
326,0.04
327,0.04
328,0.04
329,0.04
330,0.04
331,0.04
332,0.04
333,0.04
334,0.04
335,0.04
336,0.04
337,0.04
338,0.04
339,0.04
340,0.04
341,0.04
342,0.04
343,0.04
344,0.04
345,0.04
346,0.04
347,0.04
348,0.04
349,0.04
350,0.04
351,0.04
352,0.04
353,0.03
354,0.03
355,0.03
356,0.03
357,0.03
358,0.03
359,0.03
360,0.03
361,0.03
362,0.03
363,0.03
364,0.03
365,0.03
366,0.03
367,0.03
368,0.03
369,0.03
370,0.03
371,0.03
372,0.03
373,0.03
374,0.03
375,0.03
376,0.03
377,0.03
378,0.03
379,0.03
380,0.03
381,0.03
382,0.03
383,0.03
384,0.03
385,0.03
386,0.03
387,0.03
388,0.03
389,0.03
390,0.03
391,0.03
392,0.03
393,0.03
394,0.03
395,0.03
396,0.03
397,0.03
398,0.03
399,0.03
400,0.03
401,0.03
402,0.03
403,0.03
404,0.03
405,0.03
406,0.03
407,0.03
408,0.03
409,0.03
410,0.03
411,0.03
412,0.03
413,0.03
414,0.03
415,0.03
416,0.03
417,0.03
418,0.03
419,0.03
420,0.03
421,0.03
422,0.03
423,0.03
424,0.03
425,0.03
426,0.03
427,0.03
428,0.03
429,0.03
430,0.03
431,0.03
432,0.03
433,0.03
434,0.03
435,0.03
436,0.03
437,0.03
438,0.03
439,0.03
440,0.03
441,0.05
442,0.05
443,0.05
444,0.05
445,0.05
446,0.05
447,0.05
448,0.05
449,0.05
450,0.05
451,0.05
452,0.05
453,0.05
454,0.05
455,0.05
456,0.05
457,0.05
458,0.05
459,0.05
460,0.05
461,0.05
462,0.05
463,0.05
464,0.05
465,0.05
466,0.05
467,0.05
468,0.05
469,0.05
470,0.05
471,0.05
472,0.05
473,0.05
474,0.05
475,0.05
476,0.05
477,0.05
478,0.05
479,0.05
480,0.05
481,0.05
482,0.05
483,0.05
484,0.05
485,0.05
486,0.05
487,0.05
488,0.05
489,0.05
490,0.05
491,0.05
492,0.05
493,0.06
494,0.06
495,0.06
496,0.06
497,0.06
498,0.06
499,0.06
500,0.06
501,0.06
502,0.06
503,0.06
504,0.06
505,0.06
506,0.06
507,0.06
508,0.06
509,0.06
510,0.06
511,0.06
512,0.06
513,0.06
514,0.06
515,0.06
516,0.06
517,0.06
518,0.06
519,0.06
520,0.06
521,0.06
522,0.06
523,0.06
524,0.06
525,0.06
526,0.06
527,0.06
528,0.06
529,0.06
530,0.06
531,0.06
532,0.06
533,0.06
534,0.06
535,0.06
536,0.06
537,0.06
538,0.06
539,0.06
540,0.06
541,0.06
542,0.06
543,0.06
544,0.06
545,0.06
546,0.06
547,0.06
548,0.06
549,0.06
550,0.06
551,0.06
552,0.06
553,0.04
554,0.04
555,0.04
556,0.04
557,0.04
558,0.04
559,0.04
560,0.04
561,0.04
562,0.04
563,0.04
564,0.04
565,0.04
566,0.04
567,0.04
568,0.04
569,0.04
570,0.04
571,0.04
572,0.04
573,0.04
574,0.04
575,0.04
576,0.04
577,0.04
578,0.04
579,0.04
580,0.04
581,0.04
582,0.04
583,0.04
584,0.04
585,0.04
586,0.04
587,0.04
588,0.04
589,0.04
590,0.04
591,0.04
592,0.04
593,0.04
594,0.04
595,0.04
596,0.04
597,0.04
598,0.04
599,0.04
600,0.04
601,0.04
602,0.04
603,0.04
604,0.04
605,0.04
606,0.04
607,0.04
608,0.04
609,0.04
610,0.04
611,0.04
612,0.04
613,0.04
614,0.04
615,0.04
616,0.04
617,0.04
618,0.04
619,0.04
620,0.04
621,0.04
622,0.04
623,0.04
624,0.04
625,0.04
626,0.04
627,0.04
628,0.04
629,0.04
630,0.04
631,0.04
632,0.04
633,0.04
634,0.04
635,0.04
636,0.04
637,0.04
638,0.04
639,0.04
640,0.04
641,0.04
642,0.04
643,0.04
644,0.04
645,0.04
646,0.04
647,0.04
648,0.04
649,0.04
650,0.04
651,0.04
652,0.04
653,0.04
654,0.04
655,0.04
656,0.04
657,0.04
658,0.04
659,0.04
660,0.04
661,0.04
662,0.04
663,0.04
664,0.04
665,0.04
666,0.04
667,0.04
668,0.04
669,0.04
670,0.04
671,0.04
672,0.04
673,0.04
674,0.04
675,0.04
676,0.04
677,0.04
678,0.04
679,0.04
680,0.04
681,0.04
682,0.04
683,0.04
684,0.04
685,0.04
686,0.04
687,0.04
688,0.04
689,0.04
690,0.04
691,0.04
692,0.04
693,0.04
694,0.04
695,0.04
696,0.04
697,0.04
698,0.04
699,0.04
700,0.04
701,0.04
702,0.05
703,0.05
704,0.05
705,0.05
706,0.05
707,0.05
708,0.05
709,0.05
710,0.05
711,0.05
712,0.05
713,0.05
714,0.05
715,0.05
716,0.05
717,0.05
718,0.05
719,0.05
720,0.05
721,0.05
722,0.05
723,0.05
724,0.05
725,0.05
726,0.05
727,0.05
728,0.05
729,0.05
730,0.05
731,0.05
732,0.05
733,0.05
734,0.05
735,0.05
736,0.05
737,0.05
738,0.05
739,0.05
740,0.05
741,0.05
742,0.05
743,0.05
744,0.05
745,0.05
746,0.05
747,0.05
748,0.05
749,0.05
750,0.05
751,0.05
752,0.05
753,0.05
754,0.05
755,0.05
756,0.05
757,0.05
758,0.05
759,0.05
760,0.05
761,0.05
762,0.05
763,0.05
764,0.05
765,0.05
766,0.05
767,0.05
768,0.05
769,0.05
770,0.05
771,0.05
772,0.05
773,0.05
774,0.05
775,0.05
776,0.05
777,0.05
778,0.05
779,0.05
780,0.05
781,0.05
782,0.05
783,0.05
784,0.05
785,0.05
786,0.05
787,0.05
788,0.05
789,0.05
790,-0.01
791,-0.01
792,-0.01
793,-0.01
794,-0.01
795,-0.01
796,-0.01
797,-0.01
798,-0.01
799,-0.01
800,-0.01
801,-0.01
802,-0.01
803,-0.01
804,-0.01
805,-0.01
806,-0.01
807,-0.01
808,-0.01
809,-0.01
810,-0.01
811,-0.01
812,-0.01
813,-0.01
814,-0.01
815,-0.01
816,-0.01
817,-0.01
818,-0.01
819,-0.01
820,-0.01
821,-0.01
822,-0.01
823,-0.01
824,-0.01
825,-0.01
826,-0.01
827,-0.01
828,-0.01
829,-0.01
830,-0.01
831,-0.01
832,-0.01
833,-0.01
834,-0.01
835,-0.01
836,-0.01
837,-0.01
838,-0.01
839,-0.01
840,-0.01
841,-0.01
842,-0.01
843,-0.01
844,-0.01
845,-0.01
846,-0.01
847,-0.01
848,-0.01
849,-0.01
850,-0.01
851,-0.01
852,-0.01
853,-0.01
854,-0.01
855,-0.01
856,-0.01
857,-0.01
858,-0.01
859,-0.01
860,-0.01
861,-0.01
862,-0.01
863,-0.01
864,-0.01
865,-0.01
866,-0.01
867,-0.01
868,-0.01
869,-0.01
870,-0.01
871,-0.01
872,-0.01
873,-0.01
874,-0.01
875,-0.01
876,-0.01
877,-0.01
878,-0.01
879,-0.01
880,-0.01
881,-0.01
882,-0.01
883,-0.03
884,-0.03
885,-0.03
886,-0.03
887,-0.03
888,-0.03
889,-0.03
890,-0.03
891,-0.03
892,-0.03
893,-0.03
894,-0.03
895,-0.03
896,-0.03
897,-0.03
898,-0.03
899,-0.03
900,-0.03
901,-0.03
902,-0.03
903,-0.03
904,-0.03
905,-0.03
906,-0.03
907,-0.03
908,-0.03
909,-0.03
910,-0.03
911,-0.03
912,-0.03
913,-0.03
914,-0.03
915,-0.03
916,-0.03
917,-0.03
918,-0.03
919,-0.03
920,-0.03
921,-0.03
922,-0.03
923,-0.03
924,-0.03
925,-0.03
926,-0.03
927,-0.03
928,-0.03
929,-0.03
930,-0.03
931,-0.03
932,-0.03
933,-0.03
934,-0.03
935,-0.03
936,-0.03
937,-0.03
938,-0.03
939,-0.03
940,-0.03
941,-0.03
942,-0.03
943,-0.03
944,-0.03
945,-0.03
946,-0.03
947,-0.03
948,-0.03
949,-0.03
950,-0.03
951,-0.03
952,-0.03
953,-0.03
954,-0.03
955,-0.03
956,-0.03
957,-0.03
958,-0.03
959,-0.03
960,-0.03
961,-0.03
962,-0.03
963,-0.03
964,-0.03
965,-0.03
966,-0.03
967,-0.03
968,-0.03
969,-0.03
970,-0.03
971,-0.03
972,-0.03
973,-0.03
974,-0.03
975,-0.03
976,-0.03
977,-0.03
978,-0.03
979,-0.03
980,-0.03
981,-0.03
982,-0.03
983,-0.03
984,-0.03
985,0.02
986,0.02
987,0.02
988,0.02
989,0.02
990,0.02
991,0.02
992,0.02
993,0.02
994,0.02
995,0.02
996,0.02
997,0.02
998,0.02
999,0.02
1000,0.02
1001,0.02
1002,0.02
1003,0.02
1004,0.02
1005,0.02
1006,0.02
1007,0.02
1008,0.02
1009,0.02
1010,0.02
1011,0.02
1012,0.02
1013,0.02
1014,0.02
1015,0.02
1016,0.02
1017,0.02
1018,0.02
1019,0.02
1020,0.02
1021,0.02
1022,0.02
1023,0.02
1024,0.02
1025,0.02
1026,0.02
1027,0.02
1028,0.02
1029,0.02
1030,0.02
1031,0.02
1032,0.02
1033,0.02
1034,0.02
1035,0.02
1036,0.02
1037,0.02
1038,0.02
1039,0.02
1040,0.02
1041,0.02
1042,0.02
1043,0.02
1044,0.02
1045,0.02
1046,0.02
1047,0.02
1048,0.02
1049,0.02
1050,0.02
1051,0.02
1052,0.02
1053,0.02
1054,0.02
1055,0.02
1056,0.02
1057,0.02
1058,0.02
1059,0.02
1060,0.02
1061,0.02
1062,0.02
1063,0.02
1064,0.02
1065,0.02
1066,0.02
1067,0.02
1068,0.02
1069,0.02
1070,0.02
1071,0.02
1072,0.02
1073,0.02
1074,0.02
1075,0.02
1076,0.02
1077,0.02
1078,0.02
1079,0.02
1080,0.02
1081,0.02
1082,0.02
1083,0.02
1084,0.02
1085,0.02
1086,0.02
1087,0.02
1088,0.02
1089,0.02
1090,0.02
1091,0.02
1092,0.02
1093,0.02
1094,0.02
1095,0.02
1096,0.02
1097,0.02
1098,0.02
1099,0.02
1100,0.02
1101,0.02
1102,0.02
1103,0.02
1104,0.02
1105,0.02
1106,0.12
1107,0.12
1108,0.12
1109,0.12
1110,0.12
1111,0.12
1112,0.12
1113,0.12
1114,0.12
1115,0.12
1116,0.12
1117,0.12
1118,0.12
1119,0.12
1120,0.12
1121,0.12
1122,0.12
1123,0.12
1124,0.12
1125,0.12
1126,0.12
1127,0.12
1128,0.12
1129,0.12
1130,0.12
1131,0.12
1132,0.12
1133,0.12
1134,0.12
1135,0.12
1136,0.12
1137,0.12
1138,0.12
1139,0.12
1140,0.12
1141,0.12
1142,0.12
1143,0.12
1144,0.12
1145,0.12
1146,0.12
1147,0.12
1148,0.12
1149,0.12
1150,0.12
1151,0.12
1152,0.12
1153,0.12
1154,0.12
1155,0.12
1156,0.12
1157,0.12
1158,0.12
1159,0.12
1160,0.12
1161,0.12
1162,0.12
1163,0.12
1164,0.12
1165,0.12
1166,0.12
1167,0.12
1168,0.12
1169,0.12
1170,0.12
1171,0.12
1172,0.12
1173,0.12
1174,0.12
1175,0.12
1176,0.12
1177,0.12
1178,0.12
1179,0.12
1180,0.12
1181,0.12
1182,0.12
1183,0.12
1184,0.12
1185,0.12
1186,0.12
1187,0.12
1188,0.12
1189,0.12
1190,0.12
1191,0.12
1192,0.12
1193,0.12
1194,0.12
1195,0.12
1196,0.12
1197,0.12
1198,0.12
1199,0.12
1200,0.12
1201,0.12
1202,0.12
1203,0.12
1204,0.12
1205,0.12
1206,0.12
1207,0.12
1208,0.12
1209,0.12
1210,0.12
1211,0.12
1212,0.12
1213,0.12
1214,0.12
1215,0.12
1216,0.12
1217,0.12
1218,0.12
1219,0.12
1220,0.12
1221,0.12
1222,0.12
1223,0.12
1224,0.12
1225,0.12
1226,0.12
1227,0.12
1228,0.12
1229,0.12
1230,0.12
1231,0.12
1232,0.12
1233,0.12
1234,0.12
1235,0.12
1236,0.12
1237,0.12
1238,0.12
1239,0.12
1240,0.12
1241,0.12
1242,0.12
1243,0.12
1244,0.12
1245,0.11
1246,0.11
1247,0.11
1248,0.11
1249,0.11
1250,0.11
1251,0.11
1252,0.11
1253,0.11
1254,0.11
1255,0.11
1256,0.11
1257,0.11
1258,0.11
1259,0.11
1260,0.11
1261,0.11
1262,0.11
1263,0.11
1264,0.11
1265,0.11
1266,0.11
1267,0.11
1268,0.11
1269,0.11
1270,0.11
1271,0.11
1272,0.11
1273,0.11
1274,0.11
1275,0.11
1276,0.11
1277,0.11
1278,0.11
1279,0.11
1280,0.11
1281,0.11
1282,0.11
1283,0.11
1284,0.11
1285,0.11
1286,0.11
1287,0.11
1288,0.11
1289,0.11
1290,0.11
1291,0.11
1292,0.11
1293,0.11
1294,0.11
1295,0.11
1296,0.11
1297,0.11
1298,0.11
1299,0.11
1300,0.11
1301,0.11
1302,0.11
1303,0.11
1304,0.11
1305,0.11
1306,0.11
1307,0.11
1308,0.11
1309,0.11
1310,0.11
1311,0.11
1312,0.11
1313,0.11
1314,0.11
1315,0.11
1316,0.11
1317,0.11
1318,0.11
1319,0.11
1320,0.11
1321,0.11
1322,0.11
1323,0.11
1324,0.11
1325,0.11
1326,0.11
1327,0.11
1328,0.11
1329,0.11
1330,0.11
1331,0.11
1332,0.11
1333,0.11
1334,0.11
1335,0.11
1336,0.11
1337,0.11
1338,0.11
1339,0.11
1340,0.11
1341,0.11
1342,0.11
1343,0.11
1344,0.11
1345,0.11
1346,0.11
1347,0.11
1348,0.11
1349,0.11
1350,0.11
1351,0.11
1352,0.11
1353,0.11
1354,0.11
1355,0.11
1356,0.11
1357,0.11
1358,0.11
1359,0.11
1360,0.11
1361,0.11
1362,0.11
1363,0.11
1364,0.11
1365,0.11
1366,0.11
1367,0.11
1368,0.11
1369,0.11
1370,0.11
1371,0.11
1372,0.11
1373,0.11
1374,0.11
1375,0.11
1376,0.11
1377,0.11
1378,0.11
1379,0.11
1380,0.11
1381,0.11
1382,0.11
1383,0.11
1384,0.11
1385,0.11
1386,0.11
1387,0.11
1388,0.11
1389,0.11
1390,0.11
1391,0.11
1392,0.11
1393,0.11
1394,0.11
1395,0.11
1396,0.11
1397,0.11
1398,0.11
1399,0.11
1400,0.11
1401,0.11
1402,0.11
1403,0.08
1404,0.08
1405,0.08
1406,0.08
1407,0.08
1408,0.08
1409,0.08
1410,0.08
1411,0.08
1412,0.08
1413,0.08
1414,0.08
1415,0.08
1416,0.08
1417,0.08
1418,0.08
1419,0.08
1420,0.08
1421,0.08
1422,0.08
1423,0.08
1424,0.08
1425,0.08
1426,0.08
1427,0.08
1428,0.08
1429,0.08
1430,0.08
1431,0.08
1432,0.08
1433,0.08
1434,0.08
1435,0.08
1436,0.08
1437,0.08
1438,0.08
1439,0.08
1440,0.08
1441,0.08
1442,0.08
1443,0.08
1444,0.08
1445,0.08
1446,0.08
1447,0.08
1448,0.08
1449,0.08
1450,0.08
1451,0.08
1452,0.08
1453,0.08
1454,0.08
1455,0.08
1456,0.08
1457,0.08
1458,0.08
1459,0.08
1460,0.08
1461,0.08
1462,0.08
1463,0.08
1464,0.08
1465,0.08
1466,0.08
1467,0.08
1468,0.08
1469,0.08
1470,0.08
1471,0.08
1472,0.08
1473,0.08
1474,0.08
1475,0.08
1476,0.08
1477,0.08
1478,0.08
1479,0.08
1480,0.08
1481,0.08
1482,0.08
1483,0.08
1484,0.08
1485,0.08
1486,0.08
1487,0.08
1488,0.08
1489,0.08
1490,0.08
1491,0.08
1492,0.08
1493,0.08
1494,0.08
1495,0.08
1496,0.08
1497,0.08
1498,0.08
1499,0.08
1500,0.08
1501,0.08
1502,0.08
1503,0.08
1504,0.08
1505,0.08
1506,0.08
1507,0.08
1508,0.08
1509,0.08
1510,0.08
1511,0.08
1512,0.08
1513,0.08
1514,0.08
1515,0.08
1516,0.08
1517,0.08
1518,0.08
1519,0.08
1520,0.08
1521,0.08
1522,0.08
1523,0.08
1524,0.08
1525,0.08
1526,0.08
1527,0.08
1528,0.08
1529,0.08
1530,0.08
1531,0.08
1532,0.08
1533,0.08
1534,0.08
1535,0.08
1536,0.08
1537,0.08
1538,0.08
1539,0.08
1540,0.08
1541,0.08
1542,0.08
1543,0.08
1544,0.08
1545,0.08
1546,0.08
1547,0.08
1548,0.08
1549,0.08
1550,0.08
1551,0.08
1552,0.08
1553,0.08
1554,0.08
1555,0.08
1556,0.08
1557,0.08
1558,0.08
1559,0.08
1560,0.08
1561,0.08
1562,0.08
1563,0.08
1564,0.08
1565,0.08
1566,0.08
1567,0.08
1568,0.08
1569,0.08
1570,0.08
1571,0.08
1572,0.08
1573,0.08
1574,0.08
1575,0.08
1576,0.08
1577,0.08
1578,0.08
1579,-0.07
1580,-0.07
1581,-0.07
1582,-0.07
1583,-0.07
1584,-0.07
1585,-0.07
1586,-0.07
1587,-0.07
1588,-0.07
1589,-0.07
1590,-0.07
1591,-0.07
1592,-0.07
1593,-0.07
1594,-0.07
1595,-0.07
1596,-0.07
1597,-0.07
1598,-0.07
1599,-0.07
1600,-0.07
1601,-0.07
1602,-0.07
1603,-0.07
1604,-0.07
1605,-0.07
1606,-0.07
1607,-0.07
1608,-0.07
1609,-0.07
1610,-0.07
1611,-0.07
1612,-0.07
1613,-0.07
1614,-0.07
1615,-0.07
1616,-0.07
1617,-0.07
1618,-0.07
1619,-0.07
1620,-0.07
1621,-0.07
1622,-0.07
1623,-0.07
1624,-0.07
1625,-0.07
1626,-0.07
1627,-0.07
1628,-0.07
1629,-0.07
1630,-0.07
1631,-0.07
1632,-0.07
1633,-0.07
1634,-0.07
1635,-0.07
1636,-0.07
1637,-0.07
1638,-0.07
1639,-0.07
1640,-0.07
1641,-0.07
1642,-0.07
1643,-0.07
1644,-0.07
1645,-0.07
1646,-0.07
1647,-0.07
1648,-0.07
1649,-0.07
1650,-0.07
1651,-0.07
1652,-0.07
1653,-0.07
1654,-0.07
1655,-0.07
1656,-0.07
1657,-0.07
1658,-0.07
1659,-0.07
1660,-0.07
1661,-0.07
1662,-0.07
1663,-0.07
1664,-0.07
1665,-0.07
1666,-0.07
1667,-0.07
1668,-0.07
1669,-0.07
1670,-0.07
1671,-0.07
1672,-0.07
1673,-0.07
1674,-0.07
1675,-0.07
1676,-0.07
1677,-0.07
1678,-0.07
1679,-0.07
1680,-0.07
1681,-0.07
1682,-0.07
1683,-0.07
1684,-0.07
1685,-0.07
1686,-0.07
1687,-0.07
1688,-0.07
1689,-0.07
1690,-0.07
1691,-0.07
1692,-0.07
1693,-0.07
1694,-0.07
1695,-0.07
1696,-0.07
1697,-0.07
1698,-0.07
1699,-0.07
1700,-0.07
1701,-0.07
1702,-0.07
1703,-0.07
1704,-0.07
1705,-0.07
1706,-0.07
1707,-0.07
1708,-0.07
1709,-0.07
1710,-0.07
1711,-0.07
1712,-0.07
1713,-0.07
1714,-0.07
1715,-0.07
1716,-0.07
1717,-0.07
1718,-0.07
1719,-0.07
1720,-0.07
1721,-0.07
1722,-0.07
1723,-0.07
1724,-0.07
1725,-0.07
1726,-0.07
1727,-0.07
1728,-0.07
1729,-0.07
1730,-0.07
1731,-0.07
1732,-0.07
1733,-0.07
1734,-0.07
1735,-0.07
1736,-0.07
1737,-0.07
1738,-0.07
1739,-0.07
1740,-0.07
1741,-0.07
1742,-0.07
1743,-0.07
1744,-0.07
1745,-0.07
1746,-0.07
1747,-0.07
1748,-0.07
1749,-0.07
1750,-0.07
1751,-0.07
1752,-0.07
1753,-0.07
1754,-0.07
1755,-0.07
1756,-0.07
1757,-0.07
1758,-0.07
1759,-0.07
1760,-0.07
1761,-0.07
1762,-0.07
1763,-0.07
1764,-0.07
1765,-0.31
1766,-0.31
1767,-0.31
1768,-0.31
1769,-0.31
1770,-0.31
1771,-0.31
1772,-0.31
1773,-0.31
1774,-0.31
1775,-0.31
1776,-0.31
1777,-0.31
1778,-0.31
1779,-0.31
1780,-0.31
1781,-0.31
1782,-0.31
1783,-0.31
1784,-0.31
1785,-0.31
1786,-0.31
1787,-0.31
1788,-0.31
1789,-0.31
1790,-0.31
1791,-0.31
1792,-0.31
1793,-0.31
1794,-0.31
1795,-0.31
1796,-0.31
1797,-0.31
1798,-0.31
1799,-0.31
1800,-0.31
1801,-0.31
1802,-0.31
1803,-0.31
1804,-0.31
1805,-0.31
1806,-0.31
1807,-0.31
1808,-0.31
1809,-0.31
1810,-0.31
1811,-0.31
1812,-0.31
1813,-0.31
1814,-0.31
1815,-0.31
1816,-0.31
1817,-0.31
1818,-0.31
1819,-0.31
1820,-0.31
1821,-0.31
1822,-0.31
1823,-0.31
1824,-0.31
1825,-0.31
1826,-0.31
1827,-0.31
1828,-0.31
1829,-0.31
1830,-0.31
1831,-0.31
1832,-0.31
1833,-0.31
1834,-0.31
1835,-0.31
1836,-0.31
1837,-0.31
1838,-0.31
1839,-0.31
1840,-0.31
1841,-0.31
1842,-0.31
1843,-0.31
1844,-0.31
1845,-0.31
1846,-0.31
1847,-0.31
1848,-0.31
1849,-0.31
1850,-0.31
1851,-0.31
1852,-0.31
1853,-0.31
1854,-0.31
1855,-0.31
1856,-0.31
1857,-0.31
1858,-0.31
1859,-0.31
1860,-0.31
1861,-0.31
1862,-0.31
1863,-0.31
1864,-0.31
1865,-0.31
1866,-0.31
1867,-0.31
1868,-0.31
1869,-0.31
1870,-0.31
1871,-0.31
1872,-0.31
1873,-0.31
1874,-0.31
1875,-0.31
1876,-0.31
1877,-0.31
1878,-0.31
1879,-0.31
1880,-0.31
1881,-0.31
1882,-0.31
1883,-0.31
1884,-0.31
1885,-0.31
1886,-0.31
1887,-0.31
1888,-0.31
1889,-0.31
1890,-0.31
1891,-0.31
1892,-0.31
1893,-0.31
1894,-0.31
1895,-0.31
1896,-0.31
1897,-0.31
1898,-0.31
1899,-0.31
1900,-0.31
1901,-0.31
1902,-0.31
1903,-0.31
1904,-0.31
1905,-0.31
1906,-0.31
1907,-0.31
1908,-0.31
1909,-0.31
1910,-0.31
1911,-0.31
1912,-0.31
1913,-0.31
1914,-0.31
1915,-0.31
1916,-0.31
1917,-0.31
1918,-0.31
1919,-0.31
1920,-0.31
1921,-0.31
1922,-0.31
1923,-0.31
1924,-0.31
1925,-0.31
1926,-0.31
1927,-0.31
1928,-0.31
1929,-0.31
1930,-0.31
1931,-0.31
1932,-0.31
1933,-0.31
1934,-0.31
1935,-0.31
1936,-0.31
1937,-0.31
1938,-0.31
1939,-0.31
1940,-0.31
1941,-0.31
1942,-0.31
1943,-0.31
1944,-0.31
1945,-0.31
1946,-0.31
1947,-0.31
1948,-0.31
1949,-0.31
1950,-0.31
1951,-0.31
1952,-0.31
1953,-0.31
1954,-0.31
1955,-0.31
1956,-0.31
1957,-0.31
1958,-0.31
1959,-0.31
1960,-0.31
1961,-0.31
1962,-0.31
1963,-0.31
1964,-0.31
1965,-0.31
1966,-0.31
1967,-0.31
1968,-0.31
1969,-0.31
1970,-0.56
1971,-0.56
1972,-0.56
1973,-0.56
1974,-0.56
1975,-0.56
1976,-0.56
1977,-0.56
1978,-0.56
1979,-0.56
1980,-0.56
1981,-0.56
1982,-0.56
1983,-0.56
1984,-0.56
1985,-0.56
1986,-0.56
1987,-0.56
1988,-0.56
1989,-0.56
1990,-0.56
1991,-0.56
1992,-0.56
1993,-0.56
1994,-0.56
1995,-0.56
1996,-0.56
1997,-0.56
1998,-0.56
1999,-0.56
2000,-0.56
2001,-0.56
2002,-0.56
2003,-0.56
2004,-0.56
2005,-0.56
2006,-0.56
2007,-0.56
2008,-0.56
2009,-0.56
2010,-0.56
2011,-0.56
2012,-0.56
2013,-0.56
2014,-0.56
2015,-0.56
2016,-0.56
2017,-0.56
2018,-0.56
2019,-0.56
2020,-0.56
2021,-0.56
2022,-0.56
2023,-0.56
2024,-0.56
2025,-0.56
2026,-0.56
2027,-0.56
2028,-0.56
2029,-0.56
2030,-0.56
2031,-0.56
2032,-0.56
2033,-0.56
2034,-0.56
2035,-0.56
2036,-0.56
2037,-0.56
2038,-0.56
2039,-0.56
2040,-0.56
2041,-0.56
2042,-0.56
2043,-0.56
2044,-0.56
2045,-0.56
2046,-0.56
2047,-0.56
2048,-0.56
2049,-0.56
2050,-0.56
